#
#
#	fictitious wind load for tutorial 4
#
#
0.2473633190750807, 0.9490000000000001
0.24776713426810099, 0.9500000000000001
0.24817135347828922, 0.9510000000000001
0.24857597710986473, 0.9520000000000001
0.248981005567451, 0.9530000000000001
0.24938643925607662, 0.9540000000000001
0.24979227858117528, 0.9550000000000001
0.2501985239485864, 0.9560000000000001
0.2506051757645553, 0.9570000000000001
0.2510122344357339, 0.9580000000000001
0.2514197003691808, 0.9590000000000001
0.25182757397236216, 0.96
0.2522358556531514, 0.961
0.25264454581983037, 0.962
0.2530536448810892, 0.963
0.25346315324602714, 0.964
0.2538730713241523, 0.965
0.2542833995253831, 0.966
0.2546941382600476, 0.967
0.2551052879388846, 0.968
0.2555168489730438, 0.969
0.2559288217740863, 0.97
0.256341206753985, 0.971
0.2567540043251247, 0.972
0.2571672149003032, 0.973
0.25758083889273103, 0.974
0.2579948767160323, 0.975
0.2584093287842447, 0.976
0.2588241955118205, 0.977
0.25923947731362645, 0.978
0.25965517460494425, 0.979
0.2600712878014714, 0.98
0.260487817319321, 0.981
0.2609047635750226, 0.982
0.26132212698552265, 0.983
0.2617399079681844, 0.984
0.26215810694078895, 0.985
0.26257672432153534, 0.986
0.262995760529041, 0.987
0.263415215982342, 0.988
0.2638350911008941, 0.989
0.2642553863045722, 0.99
0.26467610201367164, 0.991
0.2650972386489082, 0.992
0.2655187966314186, 0.993
0.2659407763827607, 0.994
0.2663631783249144, 0.995
0.2667860028802816, 0.996
0.267209250471687, 0.997
0.26763292152237805, 0.998
0.26805701645602603, 0.999
0.32343750000000004, 1.0
0.32422380702401005, 1.0010000000000001
0.3250119277917468, 1.002
0.32580185632956893, 1.0030000000000001
0.3265935866541321, 1.004
0.3273871127725845, 1.0050000000000001
0.32818242868276043, 1.006
0.3289795283733733, 1.0070000000000001
0.32977840582420775, 1.008
0.33057905500631146, 1.0090000000000001
0.3313814698821841, 1.01
0.3321856444059687, 1.0110000000000001
0.33299157252363765, 1.012
0.33379924817318257, 1.0130000000000001
0.3346086652847982, 1.014
0.33541981778106994, 1.0150000000000001
0.33623269957715646, 1.016
0.33704730458097437, 1.0170000000000001
0.33786362669337877, 1.018
0.33868165980834575, 1.0190000000000001
0.33950139781315125, 1.02
0.3403228345885509, 1.0210000000000001
0.34114596400895597, 1.022
0.3419707799426118, 1.0230000000000001
0.3427972762517714, 1.024
0.3436254467928702, 1.025
0.34445528541669906, 1.026
0.3452867859685745, 1.027
0.34611994228851095, 1.028
0.346954748211388, 1.029
0.3477911975671184, 1.03
0.3486292841808152, 1.031
0.3494690018729559, 1.032
0.350310344459546, 1.033
0.35115330575228204, 1.034
0.3519978795587113, 1.035
0.35284405968239246, 1.036
0.35369183992305236, 1.037
0.35454121407674355, 1.038
0.35539217593599837, 1.039
0.3562447192899837, 1.04
0.3570988379246516, 1.041
0.35795452562289143, 1.042
0.35881177616467724, 1.043
0.35967058332721724, 1.044
0.36053094088509696, 1.045
0.3613928426104268, 1.046
0.3622562822729812, 1.047
0.36312125364034337, 1.048
0.3639877504780415, 1.049
0.36485576654968876, 1.05
0.36572529561711836, 1.051
0.36659633144051856, 1.052
0.3674688677785645, 1.053
0.3683428983885505, 1.054
0.36921841702651825, 1.055
0.3700954174473851, 1.056
0.37097389340506925, 1.057
0.37185383865261434, 1.058
0.37273524694231075, 1.059
0.37361811202581763, 1.06
0.37450242765427927, 1.061
0.3753881875784443, 1.062
0.3762753855487778, 1.063
0.3771640153155776, 1.064
0.37805407062908153, 1.065
0.37894554523958096, 1.066
0.37983843289752417, 1.067
0.3807327273536247, 1.068
0.38162842235896277, 1.069
0.38252551166508847, 1.07
0.3834239890241196, 1.071
0.38432384818884124, 1.072
0.3852250829127991, 1.073
0.38612768695039507, 1.074
0.3870316540569775, 1.075
0.3879369779889314, 1.076
0.3888436525037651, 1.077
0.3897516713601971, 1.078
0.3906610283182377, 1.079
0.39157171713927197, 1.08
0.39248373158613686, 1.081
0.3933970654232008, 1.082
0.39431171241643614, 1.083
0.39522766633349415, 1.084
0.3961449209437737, 1.085
0.3970634700184914, 1.086
0.3979833073307471, 1.087
0.39890442665558806, 1.088
0.3998268217700715, 1.089
0.40075048645332384, 1.09
0.4016754144865983, 1.091
0.40260159965333087, 1.092
0.4035290357391923, 1.093
0.4044577165321406, 1.094
0.40538763582246784, 1.095
0.40631878740284844, 1.096
0.4072511650683814, 1.097
0.40818476261663367, 1.098
0.40911957384767866, 1.099
0.4100555925641345, 1.1
0.41099281257119735, 1.101
0.4119312276766765, 1.102
0.4128708316910215, 1.103
0.4138116184273536, 1.104
0.4147535817014884, 1.105
0.41569671533196106, 1.106
0.4166410131400458, 1.107
0.4175864689497761, 1.108
0.41853307658795913, 1.109
0.419480829884191, 1.11
0.42042972267086715, 1.111
0.421379748783192, 1.112
0.4223309020591854, 1.113
0.4232831763396866, 1.114
0.4242365654683562, 1.115
0.4251910632916761, 1.116
0.4261466636589448, 1.117
0.4271033604222747, 1.118
0.42806114743658047, 1.119
0.4290200185595727, 1.12
0.42997996765174146, 1.121
0.43094098857634405, 1.122
0.4319030751993844, 1.123
0.4328662213895959, 1.124
0.4338304210184158, 1.125
0.4347956679599624, 1.1260000000000001
0.4357619560910059, 1.127
0.43672927929093913, 1.1280000000000001
0.43769763144174456, 1.129
0.43866700642795947, 1.1300000000000001
0.43963739813663794, 1.131
0.44060880045731177, 1.1320000000000001
0.44158120728194616, 1.133
0.44255461250489664, 1.1340000000000001
0.4435290100228598, 1.135
0.4445043937348251, 1.1360000000000001
0.4454807575420193, 1.137
0.4464580953478551, 1.1380000000000001
0.44743640105786947, 1.139
0.4484156685796679, 1.1400000000000001
0.4493958918228575, 1.141
0.4503770646989851, 1.1420000000000001
0.45135918112146717, 1.143
0.45234223500552134, 1.1440000000000001
0.4533262202680925, 1.145
0.45431113082777863, 1.1460000000000001
0.4552969606047512, 1.147
0.45628370352067765, 1.1480000000000001
0.45727135349863535, 1.149
0.458259904463029, 1.1500000000000001
0.4592493503395007, 1.151
0.46023968505484153, 1.1520000000000001
0.4612309025368962, 1.153
0.46222299671447037, 1.154
0.4632159615172305, 1.155
0.4642097908756043, 1.156
0.4652044787206778, 1.157
0.4662000189840898, 1.158
0.4671964055979236, 1.159
0.46819363249459667, 1.16
0.46919169360674845, 1.161
0.47019058286712284, 1.162
0.47119029420845265, 1.163
0.4721908215633372, 1.164
0.47319215886412036, 1.165
0.4741943000427647, 1.166
0.4751972390307237, 1.167
0.476200969758811, 1.168
0.47720548615706826, 1.169
0.4782107821546287, 1.17
0.47921685167958056, 1.171
0.48022368865882503, 1.172
0.4812312870179361, 1.173
0.48223964068101227, 1.174
0.4832487435705318, 1.175
0.4842585896072003, 1.176
0.4852691727098003, 1.177
0.4862804867950344, 1.178
0.4872925257773693, 1.179
0.4883052835688754, 1.18
0.48931875407906544, 1.181
0.4903329312147282, 1.182
0.4913478088797641, 1.183
0.49236338097501314, 1.184
0.49337964139808593, 1.185
0.49439658404318715, 1.186
0.49541420280094134, 1.187
0.496432491558212, 1.188
0.4974514441979229, 1.189
0.498471054598872, 1.19
0.4994913166355483, 1.191
0.5005122241779417, 1.192
0.5015337710913544, 1.193
0.5025559512362067, 1.194
0.5035787584678432, 1.195
0.5046021866363348, 1.196
0.5056262295862806, 1.197
0.506650881156604, 1.198
0.507676135180351, 1.199
0.508701985484483, 1.2
0.5097284258896682, 1.201
0.5107554502100714, 1.202
0.5117830522531418, 1.203
0.5128112258193968, 1.204
0.5138399647022059, 1.205
0.5148692626875709, 1.206
0.5158991135539056, 1.207
0.5169295110718097, 1.208
0.5179604490038466, 1.209
0.5189919211043129, 1.21
0.5200239211190102, 1.211
0.5210564427850118, 1.212
0.5220894798304309, 1.213
0.5231230259741815, 1.214
0.5241570749257439, 1.215
0.5251916203849216, 1.216
0.5262266560416013, 1.217
0.5272621755755075, 1.218
0.5282981726559578, 1.219
0.5293346409416135, 1.22
0.5303715740802313, 1.221
0.5314089657084098, 1.222
0.5324468094513375, 1.223
0.5334850989225357, 1.224
0.5345238277236023, 1.225
0.5355629894439509, 1.226
0.5366025776605517, 1.227
0.5376425859376665, 1.228
0.5386830078265853, 1.229
0.5397238368653587, 1.23
0.5407650665785311, 1.231
0.5418066904768682, 1.232
0.5428487020570875, 1.233
0.5438910948015836, 1.234
0.5449338621781532, 1.235
0.5459769976397179, 1.236
0.5470204946240464, 1.237
0.5480643465534736, 1.238
0.5491085468346191, 1.239
0.5501530888581033, 1.24
0.5511979659982638, 1.241
0.5522431716128667, 1.242
0.5532886990428211, 1.243
0.5543345416118867, 1.244
0.5553806926263853, 1.245
0.5564271453749067, 1.246
0.5574738931280151, 1.247
0.558520929137954, 1.248
0.5595682466383485, 1.249
0.5606158388439081, 1.25
0.5616636989501264, 1.2510000000000001
0.5627118201329806, 1.252
0.5637601955486291, 1.2530000000000001
0.5648088183331076, 1.254
0.565857681602025, 1.2550000000000001
0.5669067784502563, 1.256
0.5679561019516368, 1.2570000000000001
0.5690056451586517, 1.258
0.5700554011021288, 1.2590000000000001
0.5711053627909246, 1.26
0.5721555232116157, 1.2610000000000001
0.5732058753281823, 1.262
0.574256412081698, 1.2630000000000001
0.5753071263900098, 1.264
0.5763580111474265, 1.2650000000000001
0.5774090592243978, 1.266
0.578460263467199, 1.2670000000000001
0.5795116166976088, 1.268
0.5805631117125918, 1.2690000000000001
0.5816147412839756, 1.27
0.5826664981581304, 1.2710000000000001
0.5837183750556443, 1.272
0.584770364671002, 1.2730000000000001
0.5858224596722574, 1.274
0.5868746527007126, 1.2750000000000001
0.5879269363705867, 1.276
0.5889793032686935, 1.2770000000000001
0.5900317459541117, 1.278
0.5910842569578586, 1.2790000000000001
0.5921368287825587, 1.28
0.5931894539021174, 1.281
0.5942421247613894, 1.282
0.5952948337758481, 1.283
0.5963475733312561, 1.284
0.5974003357833311, 1.285
0.5984531134574171, 1.286
0.5995058986481492, 1.287
0.6005586836191223, 1.288
0.6016114606025573, 1.289
0.6026642217989684, 1.29
0.6037169593768269, 1.291
0.6047696654722301, 1.292
0.6058223321885636, 1.293
0.6068749515961696, 1.294
0.6079275157320092, 1.295
0.6089800165993293, 1.296
0.610032446167326, 1.297
0.61108479637081, 1.298
0.6121370591098698, 1.299
0.6131892262495381, 1.3
0.6142412896194543, 1.301
0.6152932410135301, 1.302
0.616345072189613, 1.303
0.6173967748691515, 1.304
0.6184483407368587, 1.305
0.6194997614403783, 1.306
0.6205510285899483, 1.307
0.6216021337580664, 1.308
0.6226530684791549, 1.309
0.6237038242492269, 1.31
0.6247543925255511, 1.311
0.6258047647263185, 1.312
0.6268549322303086, 1.313
0.6279048863765563, 1.314
0.628954618464018, 1.315
0.6300041197512414, 1.316
0.6310533814560307, 1.317
0.6321023947551185, 1.318
0.6331511507838318, 1.319
0.6341996406357636, 1.32
0.6352478553624417, 1.321
0.6362957859730021, 1.322
0.6373434234338574, 1.323
0.638390758668372, 1.324
0.6394377825565326, 1.325
0.6404844859346239, 1.326
0.6415308595949022, 1.327
0.6425768942852709, 1.328
0.6436225807089574, 1.329
0.6446679095241893, 1.33
0.6457128713438733, 1.331
0.6467574567352744, 1.332
0.647801656219695, 1.333
0.6488454602721572, 1.334
0.6498888593210836, 1.335
0.6509318437479831, 1.336
0.6519744038871319, 1.337
0.6530165300252624, 1.338
0.6540582124012475, 1.339
0.655099441205791, 1.34
0.6561402065811142, 1.341
0.6571804986206494, 1.342
0.6582203073687295, 1.343
0.659259622820284, 1.344
0.6602984349205304, 1.345
0.6613367335646742, 1.346
0.662374508597603, 1.347
0.6634117498135894, 1.348
0.6644484469559886, 1.349
0.6654845897169429, 1.35
0.6665201677370849, 1.351
0.6675551706052436, 1.352
0.6685895878581513, 1.353
0.669623408980153, 1.354
0.6706566234029174, 1.355
0.67168922050515, 1.356
0.6727211896123061, 1.357
0.6737525199963096, 1.358
0.6747832008752688, 1.359
0.6758132214131987, 1.36
0.6768425707197415, 1.361
0.6778712378498936, 1.362
0.6788992118037279, 1.363
0.6799264815261263, 1.364
0.6809530359065067, 1.365
0.681978863778559, 1.366
0.6830039539199768, 1.367
0.6840282950521966, 1.368
0.6850518758401372, 1.369
0.6860746848919399, 1.37
0.6870967107587134, 1.371
0.6881179419342803, 1.372
0.6891383668549259, 1.373
0.690157973899149, 1.374
0.6911767513874156, 1.375
0.692194687581916, 1.3760000000000001
0.693211770686322, 1.377
0.6942279888455499, 1.3780000000000001
0.6952433301455231, 1.379
0.6962577826129402, 1.3800000000000001
0.6972713342150422, 1.381
0.698283972859387, 1.3820000000000001
0.6992956863936223, 1.383
0.7003064626052637, 1.3840000000000001
0.701316289221476, 1.385
0.7023251539088557, 1.3860000000000001
0.7033330442732167, 1.387
0.7043399478593809, 1.3880000000000001
0.7053458521509687, 1.389
0.7063507445701956, 1.3900000000000001
0.707354612477669, 1.391
0.7083574431721912, 1.3920000000000001
0.7093592238905614, 1.393
0.7103599418073855, 1.3940000000000001
0.7113595840348854, 1.395
0.7123581376227136, 1.3960000000000001
0.7133555895577698, 1.397
0.7143519267640223, 1.3980000000000001
0.7153471361023302, 1.399
0.7163412043702729, 1.4000000000000001
0.7173341183019779, 1.401
0.7183258645679571, 1.4020000000000001
0.7193164297749429, 1.403
0.7203058004657299, 1.4040000000000001
0.7212939631190182, 1.405
0.7222809041492634, 1.4060000000000001
0.7232666099065257, 1.407
0.724251066676328, 1.408
0.7252342606795124, 1.409
0.7262161780721038, 1.41
0.7271968049451771, 1.411
0.7281761273247254, 1.412
0.729154131171536, 1.413
0.7301308023810668, 1.414
0.7311061267833286, 1.415
0.7320800901427702, 1.416
0.7330526781581688, 1.417
0.734023876462522, 1.418
0.7349936706229467, 1.419
0.73596204614058, 1.42
0.7369289884504848, 1.421
0.7378944829215591, 1.422
0.7388585148564508, 1.423
0.7398210694914745, 1.424
0.7407821319965352, 1.425
0.7417416874750523, 1.426
0.7426997209638936, 1.427
0.7436562174333063, 1.428
0.7446111617868609, 1.429
0.7455645388613904, 1.43
0.7465163334269416, 1.431
0.7474665301867256, 1.432
0.7484151137770758, 1.433
0.7493620687674087, 1.434
0.7503073796601909, 1.435
0.7512510308909082, 1.436
0.7521930068280408, 1.437
0.7531332917730446, 1.438
0.7540718699603333, 1.439
0.7550087255572687, 1.44
0.7559438426641546, 1.441
0.7568772053142336, 1.442
0.7578087974736925, 1.443
0.7587386030416678, 1.444
0.7596666058502612, 1.445
0.7605927896645542, 1.446
0.7615171381826333, 1.447
0.7624396350356155, 1.448
0.7633602637876815, 1.449
0.7642790079361128, 1.45
0.765195850911334, 1.451
0.7661107760769603, 1.452
0.7670237667298488, 1.453
0.7679348061001579, 1.454
0.7688438773514074, 1.455
0.7697509635805478, 1.456
0.770656047818033, 1.457
0.7715591130278968, 1.458
0.7724601421078392, 1.459
0.7733591178893099, 1.46
0.7742560231376079, 1.461
0.7751508405519749, 1.462
0.7760435527657039, 1.463
0.7769341423462457, 1.464
0.7778225917953263, 1.465
0.7787088835490653, 1.466
0.7795929999781032, 1.467
0.7804749233877315, 1.468
0.7813546360180301, 1.469
0.7822321200440091, 1.47
0.7831073575757569, 1.471
0.7839803306585926, 1.472
0.7848510212732263, 1.473
0.7857194113359213, 1.474
0.7865854826986659, 1.475
0.7874492171493486, 1.476
0.7883105964119386, 1.477
0.7891696021466733, 1.478
0.7900262159502514, 1.479
0.7908804193560296, 1.48
0.791732193834229, 1.481
0.7925815207921427, 1.482
0.7934283815743531, 1.483
0.7942727574629517, 1.484
0.7951146296777685, 1.485
0.7959539793766024, 1.486
0.7967907876554631, 1.487
0.7976250355488126, 1.488
0.7984567040298196, 1.489
0.7992857740106127, 1.49
0.8001122263425459, 1.491
0.8009360418164638, 1.492
0.8017572011629801, 1.493
0.8025756850527551, 1.494
0.8033914740967837, 1.495
0.8042045488466862, 1.496
0.8050148897950101, 1.497
0.805822477375531, 1.498
0.8066272919635665, 1.499
0.8074293138762906, 1.5
0.8082285233730583, 1.5010000000000001
0.809024900655734, 1.502
0.8098184258690264, 1.5030000000000001
0.810609079100831, 1.504
0.8113968403825761, 1.5050000000000001
0.8121816896895775, 1.506
0.8129636069413987, 1.5070000000000001
0.8137425720022157, 1.508
0.8145185646811911, 1.5090000000000001
0.815291564732851, 1.51
0.8160615518574712, 1.5110000000000001
0.8168285057014677, 1.512
0.8175924058577938, 1.5130000000000001
0.8183532318663445, 1.514
0.8191109632143658, 1.5150000000000001
0.8198655793368717, 1.516
0.8206170596170665, 1.5170000000000001
0.8213653833867727, 1.518
0.8221105299268683, 1.5190000000000001
0.8228524784677271, 1.52
0.8235912081896666, 1.5210000000000001
0.8243266982234028, 1.522
0.8250589276505116, 1.5230000000000001
0.8257878755038939, 1.524
0.8265135207682518, 1.5250000000000001
0.827235842380566, 1.526
0.8279548192305841, 1.5270000000000001
0.828670430161312, 1.528
0.8293826539695139, 1.5290000000000001
0.8300914694062174, 1.53
0.830796855177226, 1.5310000000000001
0.8314987899436362, 1.532
0.8321972523223654, 1.5330000000000001
0.8328922208866798, 1.534
0.8335836741667343, 1.5350000000000001
0.8342715906501165, 1.536
0.8349559487823968, 1.537
0.8356367269676862, 1.538
0.8363139035691998, 1.539
0.8369874569098263, 1.54
0.8376573652727062, 1.541
0.8383236069018132, 1.542
0.8389861600025444, 1.543
0.8396450027423167, 1.544
0.840300113251168, 1.545
0.8409514696223689, 1.546
0.8415990499130341, 1.547
0.8422428321447487, 1.548
0.8428827943041924, 1.549
0.8435189143437788, 1.55
0.8441511701822916, 1.551
0.8447795397055375, 1.552
0.8454040007669968, 1.553
0.8460245311884862, 1.554
0.8466411087608239, 1.555
0.8472537112445064, 1.556
0.8478623163703852, 1.557
0.8484669018403557, 1.558
0.8490674453280483, 1.559
0.8496639244795307, 1.56
0.8502563169140093, 1.561
0.8508446002245457, 1.562
0.8514287519787729, 1.563
0.8520087497196221, 1.564
0.8525845709660512, 1.565
0.8531561932137863, 1.566
0.8537235939360638, 1.567
0.8542867505843806, 1.568
0.8548456405892524, 1.569
0.855400241360977, 1.57
0.8559505302904026, 1.571
0.856496484749705, 1.572
0.8570380820931695, 1.573
0.8575752996579795, 1.574
0.8581081147650117, 1.575
0.858636504719637, 1.576
0.859160446812528, 1.577
0.8596799183204726, 1.578
0.8601948965071948, 1.579
0.8607053586241797, 1.58
0.8612112819115066, 1.581
0.8617126435986883, 1.582
0.8622094209055137, 1.583
0.8627015910429016, 1.584
0.863189131213756, 1.585
0.8636720186138299, 1.586
0.8641502304325944, 1.587
0.864623743854115, 1.588
0.8650925360579317, 1.589
0.8655565842199484, 1.59
0.866015865513326, 1.591
0.8664703571093807, 1.592
0.8669200361784914, 1.593
0.8673648798910113, 1.594
0.8678048654181849, 1.595
0.8682399699330714, 1.596
0.868670170611475, 1.597
0.8690954446328804, 1.598
0.8695157691813928, 1.599
0.869931121446687, 1.6
0.8703414786249581, 1.601
0.870746817919883, 1.602
0.871147116543582, 1.603
0.871542351717592, 1.604
0.87193250067384, 1.605
0.8723175406556272, 1.606
0.872697448918614, 1.607
0.8730722027318156, 1.608
0.8734417793785983, 1.609
0.8738061561576863, 1.61
0.8741653103841693, 1.611
0.874519219390519, 1.612
0.8748678605276102, 1.613
0.8752112111657468, 1.614
0.8755492486956934, 1.615
0.8758819505297135, 1.616
0.8762092941026112, 1.617
0.8765312568727796, 1.618
0.876847816323254, 1.619
0.8771589499627714, 1.62
0.8774646353268328, 1.621
0.8777648499787735, 1.622
0.8780595715108369, 1.623
0.8783487775452548, 1.624
0.8786324457353304, 1.625
0.8789105537665298, 1.6260000000000001
0.8791830793575747, 1.627
0.8794500002615444, 1.6280000000000001
0.879711294266979, 1.629
0.8799669391989896, 1.6300000000000001
0.8802169129203722, 1.631
0.8804611933327283, 1.6320000000000001
0.8806997583775883, 1.633
0.8809325860375405, 1.6340000000000001
0.8811596543373656, 1.635
0.8813809413451748, 1.6360000000000001
0.8815964251735529, 1.637
0.881806083980706, 1.6380000000000001
0.8820098959716144, 1.639
0.8822078393991889, 1.6400000000000001
0.8823998925654327, 1.641
0.8825860338226075, 1.6420000000000001
0.8827662415744031, 1.643
0.882940494277113, 1.6440000000000001
0.8831087704408116, 1.645
0.8832710486305407, 1.6460000000000001
0.8834273074674942, 1.647
0.8835775256302106, 1.6480000000000001
0.8837216818557697, 1.649
0.8838597549409919, 1.6500000000000001
0.883991723743642, 1.651
0.8841175671836382, 1.6520000000000001
0.8842372642442627, 1.653
0.8843507939733802, 1.6540000000000001
0.8844581354846537, 1.655
0.8845592679587719, 1.6560000000000001
0.8846541706446753, 1.657
0.8847428228607859, 1.6580000000000001
0.8848252039962438, 1.659
0.884901293512145, 1.6600000000000001
0.8849710709427829, 1.661
0.8850345158968944, 1.6620000000000001
0.8850916080589081, 1.663
0.8851423271901973, 1.6640000000000001
0.885186653130335, 1.665
0.8852245657983528, 1.666
0.8852560451940048, 1.667
0.8852810713990303, 1.668
0.8852996245784247, 1.669
0.8853116849817091, 1.67
0.8853172329442064, 1.671
0.8853162488883187, 1.672
0.8853087133248068, 1.673
0.8852946068540747, 1.674
0.885273910167455, 1.675
0.8852466040484988, 1.676
0.8852126693742652, 1.677
0.8851720871166183, 1.678
0.8851248383435217, 1.679
0.8850709042203386, 1.68
0.8850102660111331, 1.681
0.8849429050799754, 1.682
0.8848688028922469, 1.683
0.8847879410159487, 1.684
0.8847003011230142, 1.685
0.8846058649906204, 1.686
0.8845046145025034, 1.687
0.8843965316502753, 1.688
0.8842815985347441, 1.689
0.8841597973672333, 1.69
0.8840311104709053, 1.691
0.8838955202820858, 1.692
0.88375300935159, 1.693
0.8836035603460497, 1.694
0.8834471560492437, 1.695
0.8832837793634275, 1.696
0.8831134133106666, 1.697
0.8829360410341682, 1.698
0.8827516457996187, 1.699
0.8825602109965175, 1.7
0.8823617201395153, 1.701
0.8821561568697524, 1.702
0.881943504956197, 1.703
0.8817237482969872, 1.704
0.8814968709207702, 1.705
0.8812628569880456, 1.706
0.8810216907925079, 1.707
0.8807733567623884, 1.708
0.8805178394618015, 1.709
0.880255123592087, 1.71
0.8799851939931552, 1.711
0.8797080356448345, 1.712
0.8794236336682124, 1.713
0.8791319733269867, 1.714
0.8788330400288065, 1.715
0.8785268193266217, 1.716
0.8782132969200264, 1.717
0.877892458656607, 1.718
0.8775642905332864, 1.719
0.8772287786976698, 1.72
0.8768859094493909, 1.721
0.8765356692414558, 1.722
0.876178044681587, 1.723
0.8758130225335689, 1.724
0.8754405897185896, 1.725
0.8750607333165838, 1.726
0.8746734405675756, 1.727
0.8742786988730181, 1.728
0.8738764957971342, 1.729
0.873466819068256, 1.73
0.8730496565801613, 1.731
0.8726249963934132, 1.732
0.8721928267366924, 1.733
0.8717531360081344, 1.734
0.87130591277666, 1.735
0.8708511457833092, 1.736
0.8703888239425687, 1.737
0.8699189363437018, 1.738
0.8694414722520739, 1.739
0.8689564211104778, 1.74
0.8684637725404566, 1.741
0.8679635163436239, 1.742
0.8674556425029833, 1.743
0.8669401411842446, 1.744
0.866417002737139, 1.745
0.8658862176967306, 1.746
0.8653477767847256, 1.747
0.8648016709107818, 1.748
0.8642478911738107, 1.749
0.863686428863282, 1.75
0.8631172754605207, 1.7510000000000001
0.8625404226400065, 1.752
0.8619558622706647, 1.7530000000000001
0.8613635864171588, 1.754
0.8607635873411779, 1.7550000000000001
0.8601558575027208, 1.756
0.8595403895613773, 1.7570000000000001
0.8589171763776068, 1.758
0.8582862110140121, 1.7590000000000001
0.8576474867366115, 1.76
0.8570009970161052, 1.7610000000000001
0.8563467355291402, 1.762
0.8556846961595693, 1.7630000000000001
0.8550148729997085, 1.764
0.8543372603515883, 1.7650000000000001
0.8536518527282033, 1.766
0.8529586448547546, 1.7670000000000001
0.852257631669891, 1.768
0.8515488083269451, 1.7690000000000001
0.850832170195164, 1.77
0.8501077128609352, 1.7710000000000001
0.8493754321290116, 1.772
0.848635324023726, 1.7730000000000001
0.8478873847902074, 1.774
0.8471316108955858, 1.7750000000000001
0.8463679990301979, 1.776
0.8455965461087844, 1.7770000000000001
0.8448172492716834, 1.778
0.8440301058860178, 1.7790000000000001
0.8432351135468792, 1.78
0.8424322700785039, 1.7810000000000001
0.8416215735354455, 1.782
0.840803022203741, 1.7830000000000001
0.8399766146020724, 1.784
0.8391423494829205, 1.7850000000000001
0.8383002258337148, 1.786
0.8374502428779759, 1.7870000000000001
0.8365924000764547, 1.788
0.8357266971282609, 1.7890000000000001
0.8348531339719913, 1.79
0.8339717107868452, 1.7910000000000001
0.8330824279937394, 1.792
0.8321852862564122, 1.793
0.831280286482524, 1.794
0.8303674298247506, 1.795
0.8294467176818673, 1.796
0.8285181516998299, 1.797
0.8275817337728455, 1.798
0.8266374660444401, 1.799
0.8256853509085138, 1.8
0.8247253910103942, 1.801
0.8237575892478785, 1.802
0.8227819487722717, 1.803
0.8217984729894131, 1.804
0.8208071655607004, 1.805
0.8198080304041009, 1.806
0.818801071695159, 1.807
0.8177862938679933, 1.808
0.8167637016162882, 1.809
0.8157332998942743, 1.81
0.8146950939177041, 1.811
0.8136490891648165, 1.812
0.8125952913772957, 1.813
0.811533706561219, 1.814
0.8104643409879991, 1.815
0.8093872011953143, 1.816
0.8083022939880341, 1.817
0.8072096264391324, 1.818
0.8061092058905941, 1.819
0.8050010399543112, 1.82
0.803885136512973, 1.821
0.802761503720941, 1.822
0.8016301500051233, 1.823
0.8004910840658304, 1.824
0.7993443148776297, 1.825
0.7981898516901837, 1.826
0.7970277040290852, 1.827
0.7958578816966771, 1.828
0.7946803947728655, 1.829
0.793495253615922, 1.83
0.7923024688632776, 1.831
0.7911020514323039, 1.832
0.789894012521086, 1.833
0.7886783636091852, 1.834
0.7874551164583912, 1.835
0.7862242831134625, 1.836
0.7849858759028584, 1.837
0.78373990743946, 1.838
0.78248639062128, 1.839
0.7812253386321599, 1.84
0.7799567649424619, 1.841
0.7786806833097429, 1.842
0.7773971077794242, 1.843
0.7761060526854424, 1.844
0.7748075326508992, 1.845
0.7735015625886889, 1.846
0.7721881577021235, 1.847
0.770867333485541, 1.848
0.7695391057249055, 1.849
0.7682034904983911, 1.85
0.7668605041769612, 1.851
0.7655101634249278, 1.852
0.7641524852005072, 1.853
0.7627874867563548, 1.854
0.7614151856400975, 1.855
0.760035599694844, 1.856
0.758648747059694, 1.857
0.7572546461702226, 1.858
0.7558533157589642, 1.859
0.7544447748558736, 1.86
0.7530290427887846, 1.861
0.751606139183846, 1.862
0.7501760839659527, 1.863
0.7487388973591599, 1.864
0.7472945998870852, 1.865
0.7458432123732985, 1.866
0.7443847559416981, 1.867
0.7429192520168738, 1.868
0.7414467223244573, 1.869
0.7399671888914583, 1.87
0.7384806740465882, 1.871
0.7369872004205696, 1.872
0.7354867909464332, 1.873
0.7339794688597996, 1.874
0.7324652576991499, 1.875
0.7309441813060783, 1.8760000000000001
0.7294162638255369, 1.877
0.7278815297060592, 1.8780000000000001
0.7263400036999785, 1.879
0.7247917108636213, 1.8800000000000001
0.7232366765574988, 1.881
0.7216749264464725, 1.8820000000000001
0.7201064864999142, 1.883
0.7185313829918466, 1.8840000000000001
0.7169496425010737, 1.885
0.7153612919112896, 1.8860000000000001
0.7137663584111826, 1.887
0.7121648694945143, 1.8880000000000001
0.7105568529601928, 1.889
0.7089423369123252, 1.8900000000000001
0.7073213497602572, 1.891
0.7056939202185976, 1.8920000000000001
0.7040600773072309, 1.893
0.7024198503513059, 1.8940000000000001
0.7007732689812216, 1.895
0.6991203631325861, 1.8960000000000001
0.6974611630461692, 1.897
0.6957956992678321, 1.8980000000000001
0.6941240026484498, 1.899
0.6924461043438096, 1.9000000000000001
0.6907620358145007, 1.901
0.6890718288257833, 1.9020000000000001
0.6873755154474471, 1.903
